                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 102
Date & Time:     6/15/2019 6:03:09 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 102 ,N1136   , 121.3 ,190.57,129
 102 ,N1136   , 121.4 ,190.71,123
 102 ,N1136   , 121.5 ,190.81,126
 102 ,N1136   , 121.6 ,190.87,128
 102 ,N1136   , 121.7 ,190.91,122
 102 ,N1136   , 121.8 ,190.94,125
 102 ,N1136   , 121.9 ,190.96,124
 102 ,N1136   , 122 ,191.31,125
 102 ,N1136   , 122.1 ,191.54,124
 102 ,N1136   , 122.2 ,191.36,124
 102 ,N1136   , 122.3 ,191.57,126
 102 ,N1136   , 122.4 ,192.05,132
 102 ,N1136   , 122.5 ,192.03,131
 102 ,N1136   , 122.6 ,191.69,121
 102 ,N1136   , 122.7 ,192.13,128
 102 ,N1136   , 122.8 ,192.42,130
 102 ,N1136   , 122.9 ,192.61,132
 102 ,N1136   , 123 ,192.74,133
 102 ,N1136   , 123.1 ,192.49,128
 102 ,N1136   , 123.2 ,192.66,132
 102 ,N1136   , 123.3 ,192.78,130
 102 ,N1136   , 123.4 ,192.85,130
 102 ,N1136   , 123.5 ,193.23,133
 102 ,N1136   , 123.6 ,193.49,132
 102 ,N1136   , 123.7 ,193.66,133
 102 ,N1136   , 123.8 ,193.77,133
 102 ,N1136   , 123.9 ,193.52,137
 102 ,N1136   , 124 ,193.68,134
 102 ,N1136   , 124.1 ,193.45,137
 102 ,N1136   , 124.2 ,193.63,137
 102 ,N1136   , 124.3 ,194.09,132
 102 ,N1136   , 124.4 ,194.39,135
 102 ,N1136   , 124.5 ,194.60,140
 102 ,N1136   , 124.6 ,194.73,141
 102 ,N1136   , 124.7 ,194.49,135
 102 ,N1136   , 124.8 ,194.66,139
 102 ,N1136   , 124.9 ,194.77,142
 102 ,N1136   , 125 ,195.18,143
 102 ,N1136   , 125.1 ,195.45,144
 102 ,N1136   , 125.2 ,195.64,144
 102 ,N1136   , 125.3 ,195.76,146
 102 ,N1136   , 125.4 ,195.84,146
 102 ,N1136   , 125.5 ,195.89,143
 102 ,N1136   , 125.6 ,195.59,148
 102 ,N1136   , 125.7 ,195.73,149
 102 ,N1136   , 125.8 ,196.15,153
 102 ,N1136   , 125.9 ,196.44,150
 102 ,N1136   , 126 ,196.62,148
 102 ,N1136   , 126.1 ,196.42,150
 102 ,N1136   , 126.2 ,196.61,157
 102 ,N1136   , 126.3 ,196.41,153
 102 ,N1136   , 126.4 ,196.94,152
 102 ,N1136   , 126.5 ,196.96,158
 102 ,N1136   , 126.6 ,197.31,160
 102 ,N1136   , 126.7 ,197.20,158
 102 ,N1136   , 126.8 ,197.47,162
 102 ,N1136   , 126.9 ,197.65,158
 102 ,N1136   , 127 ,197.76,161
 102 ,N1136   , 127.1 ,197.51,164
 102 ,N1136   , 127.2 ,198.01,164
 102 ,N1136   , 127.3 ,198.00,170
 102 ,N1136   , 127.4 ,198.34,163
 102 ,N1136   , 127.5 ,198.22,167
 102 ,N1136   , 127.6 ,198.48,167
 102 ,N1136   , 127.7 ,198.66,171
 102 ,N1136   , 127.8 ,198.77,167
 102 ,N1136   , 127.9 ,198.51,172
 102 ,N1136   , 128 ,198.34,170
 102 ,N1136   , 128.1 ,198.89,171
 102 ,N1136   , 128.2 ,198.93,175
 102 ,N1136   , 128.3 ,198.62,181
 102 ,N1136   , 128.4 ,199.08,177
 102 ,N1136   , 128.5 ,199.39,178
 102 ,N1136   , 128.6 ,199.92,180
 102 ,N1136   , 128.7 ,199.62,183
 102 ,N1136   , 128.8 ,199.74,182
 102 ,N1136   , 128.9 ,200.16,185
 102 ,N1136   , 129 ,200.78,187
 102 ,N1136   , 129.1 ,200.85,182
 102 ,N1136   , 129.2 ,200.90,185
 102 ,N1136   , 129.3 ,201.27,188
 102 ,N1136   , 129.4 ,201.18,186
 102 ,N1136   , 129.5 ,201.12,187
 102 ,N1136   , 129.6 ,200.75,193
 102 ,N1136   , 129.7 ,200.83,195
 102 ,N1136   , 129.8 ,201.22,199
 102 ,N1136   , 129.9 ,201.48,192
 102 ,N1136   , 130 ,201.65,204
 102 ,N1136   , 130.1 ,201.77,192
 102 ,N1136   , 130.2 ,201.51,197
 102 ,N1136   , 130.3 ,201.68,202
 102 ,N1136   , 130.4 ,201.78,201
 102 ,N1136   , 130.5 ,201.86,200
 102 ,N1136   , 130.6 ,202.24,202
 102 ,N1136   , 130.7 ,202.16,199
 102 ,N1136   , 130.8 ,202.11,200
 102 ,N1136   , 130.9 ,202.07,206
 102 ,N1136   , 131 ,202.05,198
 102 ,N1136   , 131.1 ,202.03,204
 102 ,N1136   , 131.2 ,202.69,206
 102 ,N1136   , 131.3 ,202.79,201
 102 ,N1136   , 131.4 ,203.19,208
 102 ,N1136   , 131.5 ,203.46,210
 102 ,N1136   , 131.6 ,202.98,206
 102 ,N1136   , 131.7 ,202.98,206
 102 ,N1136   , 131.8 ,202.99,209
 102 ,N1136   , 131.9 ,202.66,211
 102 ,N1136   , 132 ,203.11,209
 102 ,N1136   , 132.1 ,203.74,210
 102 ,N1136   , 132.2 ,204.16,209
 102 ,N1136   , 132.3 ,204.44,214
 102 ,N1136   , 132.4 ,204.63,213
 102 ,N1136   , 132.5 ,204.42,207
 102 ,N1136   , 132.6 ,204.28,208
 102 ,N1136   , 132.7 ,204.19,210
 102 ,N1136   , 132.8 ,204.79,210
 102 ,N1136   , 132.9 ,205.19,210
 102 ,N1136   , 133 ,205.13,209
 102 ,N1136   , 133.1 ,205.42,212
 102 ,N1136   , 133.2 ,205.28,213
 102 ,N1136   , 133.3 ,205.19,213
 102 ,N1136   , 133.4 ,205.46,211
 102 ,N1136   , 133.5 ,205.97,211
 102 ,N1136   , 133.6 ,206.31,207
 102 ,N1136   , 133.7 ,206.54,204
 102 ,N1136   , 133.8 ,206.36,204
 102 ,N1136   , 133.9 ,206.57,204
 102 ,N1136   , 134 ,206.72,206
 102 ,N1136   , 134.1 ,206.81,206
 102 ,N1136   , 134.2 ,207.54,203
 102 ,N1136   , 134.3 ,207.69,202
 102 ,N1136   , 134.4 ,207.80,201
 102 ,N1136   , 134.5 ,207.86,200
 102 ,N1136   , 134.6 ,207.91,200
 102 ,N1136   , 134.7 ,207.94,204
 102 ,N1136   , 134.8 ,207.96,198
 102 ,N1136   , 134.9 ,207.97,194
 102 ,N1136   , 135 ,207.98,196
 102 ,N1136   , 135.1 ,208.32,196
 102 ,N1136   , 135.2 ,208.55,190
 102 ,N1136   , 135.3 ,208.70,191
 102 ,N1136   , 135.4 ,208.47,193
 102 ,N1136   , 135.5 ,208.64,187
 102 ,N1136   , 135.6 ,208.76,190
 102 ,N1136   , 135.7 ,208.84,185
 102 ,N1136   , 135.8 ,209.23,181
 102 ,N1136   , 135.9 ,209.49,187
 102 ,N1136   , 136 ,209.32,180
 102 ,N1136   , 136.1 ,209.55,182
 102 ,N1136   , 136.2 ,209.37,181
 102 ,N1136   , 136.3 ,209.24,176
 102 ,N1136   , 136.4 ,209.50,176
 102 ,N1136   , 136.5 ,209.66,174
 102 ,N1136   , 136.6 ,210.11,168
 102 ,N1136   , 136.7 ,210.07,168
 102 ,N1136   , 136.8 ,210.05,171
 102 ,N1136   , 136.9 ,210.37,167
 102 ,N1136   , 137 ,210.58,166
 102 ,N1136   , 137.1 ,211.05,162
 102 ,N1136   , 137.2 ,211.03,157
 102 ,N1136   , 137.3 ,210.69,161
 102 ,N1136   , 137.4 ,211.13,151
 102 ,N1136   , 137.5 ,211.42,150
 102 ,N1136   , 137.6 ,211.28,152
 102 ,N1136   , 137.7 ,211.52,146
 102 ,N1136   , 137.8 ,211.68,144
 102 ,N1136   , 137.9 ,211.45,141
 102 ,N1136   , 138 ,211.30,139
 102 ,N1136   , 138.1 ,211.53,137
 102 ,N1136   , 138.2 ,212.02,135
 102 ,N1136   , 138.3 ,212.35,133
 102 ,N1136   , 138.4 ,212.57,129
 102 ,N1136   , 138.5 ,212.04,125
 102 ,N1136   , 138.6 ,212.36,129
 102 ,N1136   , 138.7 ,212.58,121
 102 ,N1136   , 138.8 ,212.72,119
 102 ,N1136   , 138.9 ,213.14,117
 102 ,N1136   , 139 ,213.43,115
 102 ,N1136   , 139.1 ,213.29,118
 102 ,N1136   , 139.2 ,213.19,108
 102 ,N1136   , 139.3 ,213.46,109
 102 ,N1136   , 139.4 ,213.31,105
 102 ,N1136   , 139.5 ,213.87,102
 102 ,N1136   , 139.6 ,213.91,102
 102 ,N1136   , 139.7 ,214.61,99
 102 ,N1136   , 139.8 ,214.41,93
 102 ,N1136   , 139.9 ,214.60,93
 102 ,N1136   , 140 ,214.74,95
 102 ,N1136   , 140.1 ,214.49,91
 102 ,N1136   , 140.2 ,214.33,88
 102 ,N1136   , 140.3 ,214.55,82
 102 ,N1136   , 140.4 ,215.03,81
 102 ,N1136   , 140.5 ,215.36,75
 102 ,N1136   , 140.6 ,215.57,77
 102 ,N1136   , 140.7 ,215.71,73
 102 ,N1136   , 140.8 ,216.14,72
 102 ,N1136   , 140.9 ,216.10,69
 102 ,N1136   , 141 ,216.06,67
 102 ,N1136   , 141.1 ,215.71,65
 102 ,N1136   , 141.2 ,216.14,63
 102 ,N1136   , 141.3 ,216.43,60
 102 ,N1136   , 141.4 ,216.62,57
 102 ,N1136   , 141.5 ,216.41,55
 102 ,N1136   , 141.6 ,216.61,57
 102 ,N1136   , 141.7 ,216.74,52
 102 ,N1136   , 141.8 ,217.16,51
 102 ,N1136   , 141.9 ,217.11,49
 102 ,N1136   , 142 ,217.40,46
 102 ,N1136   , 142.1 ,217.60,45
 102 ,N1136   , 142.2 ,217.74,43
 102 ,N1136   , 142.3 ,217.82,41
 102 ,N1136   , 142.4 ,217.88,39
 102 ,N1136   , 142.5 ,217.92,39
 102 ,N1136   , 142.6 ,218.28,38
 102 ,N1136   , 142.7 ,218.19,34
 102 ,N1136   , 142.8 ,218.12,35
 102 ,N1136   , 142.9 ,218.42,32
 102 ,N1136   , 143 ,218.28,30
 102 ,N1136   , 143.1 ,218.85,32
 102 ,N1136   , 143.2 ,218.90,29
 102 ,N1136   , 143.3 ,219.27,28
 102 ,N1136   , 143.4 ,219.18,27
 102 ,N1136   , 143.5 ,219.45,26
 102 ,N1136   , 143.6 ,219.63,24
 102 ,N1136   , 143.7 ,219.42,24
 102 ,N1136   , 143.8 ,219.28,22
 102 ,N1136   , 143.9 ,219.52,22
 102 ,N1136   , 144 ,219.68,21
 102 ,N1136   , 144.1 ,219.79,19
 102 ,N1136   , 144.2 ,219.86,18
 102 ,N1136   , 144.3 ,220.24,17
 102 ,N1136   , 144.4 ,220.49,19
 102 ,N1136   , 144.5 ,221.00,16
 102 ,N1136   , 144.6 ,221.00,16
 102 ,N1136   , 144.7 ,221.00,15
 102 ,N1136   , 144.8 ,221.00,15
 102 ,N1136   , 144.9 ,221.00,14
 102 ,N1136   , 145 ,221.67,13
 102 ,N1136   , 145.1 ,221.78,13
 102 ,N1136   , 145.2 ,221.85,14
 102 ,N1136   , 145.3 ,221.57,12
 102 ,N1136   , 145.4 ,221.71,11
 102 ,N1136   , 145.5 ,221.81,12
 102 ,N1136   , 145.6 ,221.87,10
 102 ,N1136   , 145.7 ,221.91,11
 102 ,N1136   , 145.8 ,222.28,9
 102 ,N1136   , 145.9 ,222.52,10
 102 ,N1136   , 146 ,222.68,10
 102 ,N1136   , 146.1 ,222.79,8
 102 ,N1136   , 146.2 ,222.86,9
 102 ,N1136   , 146.3 ,222.90,9
 102 ,N1136   , 146.4 ,222.94,8
 102 ,N1136   , 146.5 ,222.96,8
 102 ,N1136   , 146.6 ,222.97,7
 102 ,N1136   , 146.7 ,223.31,7
 102 ,N1136   , 146.8 ,223.88,8
 102 ,N1136   , 146.9 ,224.25,7
 102 ,N1136   , 147 ,224.17,7
 102 ,N1136   , 147.1 ,224.11,6
 102 ,N1136   , 147.2 ,224.41,7
 102 ,N1136   , 147.3 ,224.27,7
 102 ,N1136   , 147.4 ,224.51,7
 102 ,N1136   , 147.5 ,224.34,7
 102 ,N1136   , 147.6 ,224.56,6
 102 ,N1136   , 147.7 ,224.71,6
 102 ,N1136   , 147.8 ,224.81,6
 102 ,N1136   , 147.9 ,225.20,6
 102 ,N1136   , 148 ,225.14,7
 102 ,N1136   , 148.1 ,225.42,6
 102 ,N1136   , 148.2 ,225.62,6
 102 ,N1136   , 148.3 ,225.74,5
 102 ,N1136   , 148.4 ,225.83,6
 102 ,N1136   , 148.5 ,225.89,5
 102 ,N1136   , 148.6 ,225.92,6
 102 ,N1136   , 148.7 ,226.28,6
 102 ,N1136   , 148.8 ,226.19,6
 102 ,N1136   , 148.9 ,226.46,6
 102 ,N1136   , 149 ,226.64,6
 102 ,N1136   , 149.1 ,226.76,5
 102 ,N1136   , 149.2 ,226.84,5
 102 ,N1136   , 149.3 ,226.89,5
 102 ,N1136   , 149.4 ,226.93,6
 102 ,N1136   , 149.5 ,226.95,6
 102 ,N1136   , 149.6 ,226.97,5
 102 ,N1136   , 149.7 ,227.31,5
 102 ,N1136   , 149.8 ,227.21,5
 102 ,N1136   , 149.9 ,227.14,5
 102 ,N1136   , 150 ,227.43,5
 102 ,N1136   , 150.1 ,227.62,5
 102 ,N1136   , 150.2 ,227.74,5
 102 ,N1136   , 150.3 ,227.50,5
 102 ,N1136   , 150.4 ,228.00,5
 102 ,N1136   , 150.5 ,228.67,6
 102 ,N1136   , 150.6 ,228.78,4
 102 ,N1136   , 150.7 ,228.85,5
 102 ,N1136   , 150.8 ,228.90,5
 102 ,N1136   , 150.9 ,229.27,5
 102 ,N1136   , 151 ,229.51,5
 102 ,N1136   , 151.1 ,229.01,5
 102 ,N1136   , 151.2 ,229.34,5
 102 ,N1136   , 151.3 ,229.56,4
 102 ,N1136   , 151.4 ,229.37,5
 102 ,N1136   , 151.5 ,229.58,5
 102 ,N1136   , 151.6 ,229.72,4
 102 ,N1136   , 151.7 ,229.81,5
 102 ,N1136   , 151.8 ,229.54,5
 102 ,N1136   , 151.9 ,229.70,5
 102 ,N1136   , 152 ,230.13,5
 102 ,N1136   , 152.1 ,230.42,5
 102 ,N1136   , 152.2 ,230.61,5
 102 ,N1136   , 152.3 ,230.74,5
 102 ,N1136   , 152.4 ,230.83,4
 102 ,N1136   , 152.5 ,230.55,5
 102 ,N1136   , 152.6 ,230.70,6
 102 ,N1136   , 152.7 ,231.13,5
 102 ,N1136   , 152.8 ,231.42,5
 102 ,N1136   , 152.9 ,231.62,4
 102 ,N1136   , 153 ,231.74,5
 102 ,N1136   , 153.1 ,231.83,5
 102 ,N1136   , 153.2 ,231.55,5
 102 ,N1136   , 153.3 ,231.70,4
 102 ,N1136   , 153.4 ,231.80,5
 102 ,N1136   , 153.5 ,232.20,5
 102 ,N1136   , 153.6 ,232.47,4
 102 ,N1136   , 153.7 ,232.31,5
 102 ,N1136   , 153.8 ,232.21,4
 102 ,N1136   , 153.9 ,232.47,5
 102 ,N1136   , 154 ,232.65,5
 102 ,N1136   , 154.1 ,232.43,4
 102 ,N1136   , 154.2 ,232.29,5
 102 ,N1136   , 154.3 ,232.86,5
 102 ,N1136   , 154.4 ,233.24,5
 102 ,N1136   , 154.5 ,233.16,4
 102 ,N1136   , 154.6 ,233.44,5
 102 ,N1136   , 154.7 ,233.29,5
 102 ,N1136   , 154.8 ,233.53,4
 102 ,N1136   , 154.9 ,233.69,5
 102 ,N1136   , 155 ,234.12,5
 102 ,N1136   , 155.1 ,234.42,6
 102 ,N1136   , 155.2 ,234.28,4
 102 ,N1136   , 155.3 ,234.52,5
 102 ,N1136   , 155.4 ,234.68,5
 102 ,N1136   , 155.5 ,234.79,5
 102 ,N1136   , 155.6 ,234.86,5
 102 ,N1136   , 155.7 ,234.90,6
 102 ,N1136   , 155.8 ,235.27,4
 102 ,N1136   , 155.9 ,235.51,5
 102 ,N1136   , 156 ,235.68,5
 102 ,N1136   , 156.1 ,234.12,5
 102 ,N1136   , 156.2 ,234.74,5
 102 ,N1136   , 156.3 ,235.16,5
 102 ,N1136   , 156.4 ,235.11,5
 102 ,N1136   , 156.5 ,235.41,6
 102 ,N1136   , 156.6 ,235.94,5
 102 ,N1136   , 156.7 ,236.29,6
 102 ,N1136   , 156.8 ,236.53,4
 102 ,N1136   , 156.9 ,236.69,6
 102 ,N1136   , 157 ,236.46,5
 102 ,N1136   , 157.1 ,236.64,6
 102 ,N1136   , 157.2 ,236.76,6
 102 ,N1136   , 157.3 ,236.84,6
 102 ,N1136   , 157.4 ,237.23,6
 102 ,N1136   , 157.5 ,237.48,5
 102 ,N1136   , 157.6 ,237.66,6
 102 ,N1136   , 157.7 ,237.77,7
 102 ,N1136   , 157.8 ,237.85,6
 102 ,N1136   , 157.9 ,237.90,5
 102 ,N1136   , 158 ,237.93,5
 102 ,N1136   , 158.1 ,237.95,6
 102 ,N1136   , 158.2 ,237.97,6
 102 ,N1136   , 158.3 ,237.98,6
 102 ,N1136   , 158.4 ,237.99,6
 102 ,N1136   , 158.5 ,238.32,7
 102 ,N1136   , 158.6 ,238.22,6
 102 ,N1136   , 158.7 ,238.14,6
 102 ,N1136   , 158.8 ,238.10,6
 102 ,N1136   , 158.9 ,238.40,5
 102 ,N1136   , 159 ,238.60,6
 102 ,N1136   , 159.1 ,238.73,7
 102 ,N1136   , 159.2 ,239.15,6
 102 ,N1136   , 159.3 ,239.44,7
 102 ,N1136   , 159.4 ,239.62,6
 102 ,N1136   , 159.5 ,239.08,7
 102 ,N1136   , 159.6 ,239.06,6
 102 ,N1136   , 159.7 ,239.70,7
 102 ,N1136   , 159.8 ,240.14,7
 102 ,N1136   , 159.9 ,240.42,6
 102 ,N1136   , 160 ,240.95,7
 102 ,N1136   , 160.1 ,242.30,7
 102 ,N1136   , 160.2 ,243.87,7
 102 ,N1136   , 160.3 ,245.58,8
 102 ,N1136   , 160.4 ,247.05,7
 102 ,N1136   , 160.5 ,247.70,9
 102 ,N1136   , 160.6 ,248.47,8
 102 ,N1136   , 160.7 ,248.64,9
 102 ,N1136   , 160.8 ,248.76,9
 102 ,N1136   , 160.9 ,249.18,9
 102 ,N1136   , 161 ,249.45,9
 102 ,N1136   , 161.1 ,249.63,10
 102 ,N1136   , 161.2 ,249.76,10
 102 ,N1136   , 161.3 ,249.84,10
 102 ,N1136   , 161.4 ,249.89,10
 102 ,N1136   , 161.5 ,249.93,11
 102 ,N1136   , 161.6 ,249.95,13
 102 ,N1136   , 161.7 ,249.97,9
 102 ,N1136   , 161.8 ,249.65,9
 102 ,N1136   , 161.9 ,249.76,11
 102 ,N1136   , 162 ,249.51,11
 102 ,N1136   , 162.1 ,249.67,10
 102 ,N1136   , 162.2 ,249.78,10
 102 ,N1136   , 162.3 ,249.52,11
 102 ,N1136   , 162.4 ,249.68,10
 102 ,N1136   , 162.5 ,249.79,11
 102 ,N1136   , 162.6 ,249.86,11
 102 ,N1136   , 162.7 ,249.91,10
 102 ,N1136   , 162.8 ,249.94,10
 102 ,N1136   , 162.9 ,249.96,13
 102 ,N1136   , 163 ,249.97,11
 102 ,N1136   , 163.1 ,249.98,11
 102 ,N1136   , 163.2 ,249.65,11
 102 ,N1136   , 163.3 ,249.44,11
 102 ,N1136   , 163.4 ,249.62,11
 102 ,N1136   , 163.5 ,249.42,11
 102 ,N1136   , 163.6 ,249.61,11
 102 ,N1136   , 163.7 ,250.07,12
 102 ,N1136   , 163.8 ,250.05,12
 102 ,N1136   , 163.9 ,250.03,12
 102 ,N1136   , 164 ,249.69,12
 102 ,N1136   , 164.1 ,249.79,12
 102 ,N1136   , 164.2 ,249.86,10
 102 ,N1136   , 164.3 ,249.57,11
 102 ,N1136   , 164.4 ,249.38,12
 102 ,N1136   , 164.5 ,249.59,11
 102 ,N1136   , 164.6 ,249.73,11
 102 ,N1136   , 164.7 ,249.82,12
 102 ,N1136   , 164.8 ,249.88,12
 102 ,N1136   , 164.9 ,249.92,11
